PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,T4_DSLLIG,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2010,,,,,,0.4148
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2011,,,,,,0.3561
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2012,,,,,,0.4022
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2013,,,,,,0.4629
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2014,,,,,,0.4819
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2015,,,,,,0.4803
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2016,,,,,,0.424
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2017,,,,,,0.2877
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2018,,,,,,0.255
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2019,,,,,,0.2473
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2020,,,,,,0.2597
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2021,,,,,,0.2654
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2022,,,,,,0.3078
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2023,,,,,,0.3707
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2024,,,,,,0.2178
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2025,,,,,,0.2199
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2026,,,,,,0.2199
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2027,,,,,,0.219
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2028,,,,,,0.1881
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2029,,,,,,0.1881
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2030,,,,,,0.1881
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2031,,,,,,0.1881
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2032,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2033,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2034,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2035,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2036,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2037,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2038,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2039,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2040,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2041,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2042,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2043,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2044,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2045,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2046,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2047,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2048,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2049,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2050,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2051,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2052,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2053,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2054,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2055,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2056,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2057,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2058,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2059,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2060,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2061,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2062,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2063,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2064,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2065,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2066,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2067,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2068,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2069,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPIFOIPETICE,,,,2070,,,,,,0.1573
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2010,,,,,,0.0568
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2011,,,,,,0.0488
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2012,,,,,,0.0551
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2013,,,,,,0.0634
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2014,,,,,,0.066
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2015,,,,,,0.0658
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2016,,,,,,0.0581
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2017,,,,,,0.0394
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2018,,,,,,0.1046
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2019,,,,,,0.1013
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2020,,,,,,0.018
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2021,,,,,,0.1048
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2022,,,,,,0.0421
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2023,,,,,,0.062
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2024,,,,,,0.0443
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2025,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2026,,,,,,0.0304
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2027,,,,,,0.016
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2028,,,,,,0.0137
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2029,,,,,,0.0137
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2030,,,,,,0.0137
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2031,,,,,,0.0137
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2032,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2033,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2034,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2035,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2036,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2037,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2038,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2039,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2040,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2041,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2042,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2043,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2044,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2045,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2046,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2047,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2048,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2049,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2050,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2051,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2052,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2053,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2054,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2055,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2056,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2057,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2058,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2059,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2060,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2061,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2062,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2063,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2064,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2065,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2066,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2067,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2068,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2069,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTST,,,,2070,,,,,,0.0115
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2010,,,,,,0.7159
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2011,,,,,,0.6145
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2012,,,,,,0.6941
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2013,,,,,,0.7987
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2014,,,,,,0.8316
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2015,,,,,,0.8287
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2016,,,,,,0.7316
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2017,,,,,,0.4965
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2018,,,,,,0.5566
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2019,,,,,,0.5069
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2020,,,,,,0.4849
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2021,,,,,,0.6559
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2022,,,,,,0.5311
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2023,,,,,,0.6397
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2024,,,,,,0.4351
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2025,,,,,,0.4282
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2026,,,,,,0.425
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2027,,,,,,0.393
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2028,,,,,,0.3377
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2029,,,,,,0.3377
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2030,,,,,,0.3377
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2031,,,,,,0.3377
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2032,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2033,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2034,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2035,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2036,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2037,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2038,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2039,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2040,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2041,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2042,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2043,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2044,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2045,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2046,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2047,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2048,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2049,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2050,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2051,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2052,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2053,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2054,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2055,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2056,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2057,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2058,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2059,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2060,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2061,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2062,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2063,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2064,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2065,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2066,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2067,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2068,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2069,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PPINGSPETTGS,,,,2070,,,,,,0.2824
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2029,,,,,,0.27
TotalTechnologyAnnualActivityUpperLimit,PLANDEACCION,ECU,PP_SPV_DG,,,,2030,,,,,,0.8493
