PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_INDSUG,,,2070,,,,,,7.67
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2010,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2011,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2012,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2013,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2014,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2015,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2016,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2017,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2018,,,,,,1.6162785786570382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2019,,,,,,1.5668813159082935
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2020,,,,,,1.4792549398191686
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2021,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2022,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2023,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2024,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2025,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2026,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2027,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2028,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2029,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2030,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2031,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2032,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2033,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2034,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2035,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2036,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2037,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2038,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2039,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2040,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2041,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2042,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2043,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2044,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2045,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2046,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2047,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2048,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2049,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2050,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2051,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2052,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2053,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2054,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2055,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2056,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2057,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2058,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2059,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2060,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2061,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2062,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2063,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2064,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2065,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2066,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2067,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2068,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2069,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_PROGAS,,,2070,,,,,,1.5084116925338837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2010,,,,,,18.3995
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2011,,,,,,19.2513
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2012,,,,,,20.2505
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2013,,,,,,21.1597
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2014,,,,,,22.896
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2015,,,,,,24.9241
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2016,,,,,,25.5616
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2017,,,,,,26.2561
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2018,,,,,,26.6242
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2019,,,,,,27.5451
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2020,,,,,,29.0096
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2021,,,,,,28.635
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2022,,,,,,28.1986
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2023,,,,,,29.4016
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2024,,,,,,29.7798
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2025,,,,,,30.1544
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2026,,,,,,30.5249
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2027,,,,,,30.8914
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2028,,,,,,31.2621
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2029,,,,,,31.6685
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2030,,,,,,32.3019
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2031,,,,,,32.794
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2032,,,,,,33.5034
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2033,,,,,,34.0874
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2034,,,,,,34.6363
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2035,,,,,,35.1821
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2036,,,,,,35.6089
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2037,,,,,,36.268
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2038,,,,,,36.9934
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2039,,,,,,37.9182
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2040,,,,,,39.0557
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2041,,,,,,40.0712
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2042,,,,,,41.073
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2043,,,,,,42.0998
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2044,,,,,,43.1102
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2045,,,,,,44.1017
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2046,,,,,,45.1161
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2047,,,,,,45.8928
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2048,,,,,,46.6881
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2049,,,,,,47.2695
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2050,,,,,,47.8367
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2051,,,,,,48.2806
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2052,,,,,,48.6162
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2053,,,,,,48.8544
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2054,,,,,,49.0437
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2055,,,,,,49.1908
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2056,,,,,,49.4368
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2057,,,,,,49.5851
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2058,,,,,,49.6347
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2059,,,,,,49.7339
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2060,,,,,,49.7339
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2061,,,,,,49.7339
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2062,,,,,,49.8334
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2063,,,,,,49.8334
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2064,,,,,,49.8454
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2065,,,,,,49.9393
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2066,,,,,,50.0162
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2067,,,,,,50.085
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2068,,,,,,50.2409
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2069,,,,,,50.3886
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESELE,,,2070,,,,,,50.5214
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2010,,,,,,11.3588
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2011,,,,,,11.1149
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2012,,,,,,10.4762
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2013,,,,,,9.9774
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2014,,,,,,9.8404
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2015,,,,,,8.9073
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2016,,,,,,8.6303
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2017,,,,,,8.3742
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2018,,,,,,8.0827
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2019,,,,,,7.7285
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2020,,,,,,7.3394
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2021,,,,,,7.1161
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2022,,,,,,6.5005
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2023,,,,,,6.6693
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2024,,,,,,6.446
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2025,,,,,,6.2226
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2026,,,,,,6.0629
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2027,,,,,,5.9032
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2028,,,,,,5.7378
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2029,,,,,,5.528
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2030,,,,,,5.3156
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2031,,,,,,5.0244
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2032,,,,,,4.741
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2033,,,,,,4.4652
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2034,,,,,,4.1971
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2035,,,,,,3.9367
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2036,,,,,,3.7111
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2037,,,,,,3.4909
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2038,,,,,,3.276
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2039,,,,,,3.0664
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2040,,,,,,2.8621
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2041,,,,,,2.7011
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2042,,,,,,2.5431
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2043,,,,,,2.3881
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2044,,,,,,2.236
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2045,,,,,,2.0868
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2046,,,,,,1.9514
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2047,,,,,,1.8175
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2048,,,,,,1.6852
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2049,,,,,,1.5546
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2050,,,,,,1.4256
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2051,,,,,,1.311
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2052,,,,,,1.1978
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2053,,,,,,1.086
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2054,,,,,,0.9756
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2055,,,,,,0.8666
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2056,,,,,,0.7591
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2057,,,,,,0.653
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2058,,,,,,0.5483
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2059,,,,,,0.4449
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2060,,,,,,0.3428
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2061,,,,,,0.2649
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2062,,,,,,0.1979
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2063,,,,,,0.1482
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2064,,,,,,0.1231
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2065,,,,,,0.1124
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2066,,,,,,0.1116
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2067,,,,,,0.1108
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2068,,,,,,0.1101
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2069,,,,,,0.1094
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESFIR,,,2070,,,,,,0.1087
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2010,,,,,,31.795
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2011,,,,,,32.9876
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2012,,,,,,34.1292
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2013,,,,,,35.2946
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2014,,,,,,36.5047
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2015,,,,,,36.5465
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2016,,,,,,35.9478
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2017,,,,,,36.039
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2018,,,,,,37.1882
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2019,,,,,,38.3676
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2020,,,,,,39.1362
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2021,,,,,,39.9177
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2022,,,,,,41.303
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2023,,,,,,40.99
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2024,,,,,,41.51
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2025,,,,,,42.04
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2026,,,,,,42.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2027,,,,,,43.06
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2028,,,,,,43.5264
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2029,,,,,,43.8293
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2030,,,,,,43.8688
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2031,,,,,,43.8033
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2032,,,,,,43.3957
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2033,,,,,,42.9897
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2034,,,,,,42.4048
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2035,,,,,,41.7685
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2036,,,,,,40.8687
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2037,,,,,,39.8882
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2038,,,,,,38.8752
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2039,,,,,,37.9099
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2040,,,,,,36.78
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2041,,,,,,35.5968
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2042,,,,,,34.3758
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2043,,,,,,33.132
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2044,,,,,,31.8591
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2045,,,,,,30.558
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2046,,,,,,29.2296
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2047,,,,,,27.8748
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2048,,,,,,26.4945
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2049,,,,,,25.0848
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2050,,,,,,23.6565
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2051,,,,,,22.2927
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2052,,,,,,21.104
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2053,,,,,,20.0186
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2054,,,,,,18.8136
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2055,,,,,,17.8029
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2056,,,,,,16.9105
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2057,,,,,,16.1097
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2058,,,,,,15.5382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2059,,,,,,14.9128
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2060,,,,,,14.34
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2061,,,,,,13.8827
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2062,,,,,,13.3866
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2063,,,,,,12.8608
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2064,,,,,,12.6361
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2065,,,,,,12.5975
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2066,,,,,,12.5563
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2067,,,,,,12.5104
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2068,,,,,,12.4643
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2069,,,,,,12.4134
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESLPG,,,2070,,,,,,12.3581
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2010,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2011,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2012,,,,,,0.0
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2013,,,,,,0.002903277692266165
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2014,,,,,,0.002903277692266165
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2015,,,,,,0.012774421845971128
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2016,,,,,,0.019161632768956688
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2017,,,,,,0.020322943845863157
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2018,,,,,,0.02196506523168142
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2019,,,,,,0.02056702867253179
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2020,,,,,,0.019008262653815083
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2021,,,,,,0.023492363900933837
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2022,,,,,,0.0354422207876049
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2023,,,,,,0.02
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2024,,,,,,0.02
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2025,,,,,,0.02
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2026,,,,,,0.03
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_RESNGS,,,2027,,,,,,0.03
