Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PLANDEACCION,,ELEC_CEM,,,2056,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2057,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2058,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2059,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2060,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2061,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2062,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2063,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2064,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2065,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2066,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2067,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2068,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2069,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,ELEC_CEM,,,2070,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2010,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2011,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2012,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2013,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2014,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2015,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2016,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2017,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2018,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2019,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2020,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2021,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2022,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2023,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2024,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2025,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2026,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2027,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2028,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2029,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2030,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2031,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2032,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2033,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2034,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2035,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2036,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2037,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2038,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2039,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2040,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2041,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2042,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2043,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2044,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2045,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2046,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2047,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2048,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2049,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2050,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2051,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2052,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2053,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2054,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2055,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2056,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2057,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2058,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2059,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2060,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2061,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2062,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2063,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2064,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2065,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2066,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2067,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2068,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2069,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,RAW_MAT_CEM,,,2070,,,,,,,,,0.0,,,,,,,
0,3,PLANDEACCION,,HFC_use,,,2010,,,,,,,,,,,,,,,0.2149,0.2149
0,3,PLANDEACCION,,HFC_use,,,2011,,,,,,,,,,,,,,,0.252,0.252
0,3,PLANDEACCION,,HFC_use,,,2012,,,,,,,,,,,,,,,0.2891,0.2891
0,3,PLANDEACCION,,HFC_use,,,2013,,,,,,,,,,,,,,,0.3318,0.3318
0,3,PLANDEACCION,,HFC_use,,,2014,,,,,,,,,,,,,,,0.3745,0.3745
0,3,PLANDEACCION,,HFC_use,,,2015,,,,,,,,,,,,,,,0.4237,0.4237
0,3,PLANDEACCION,,HFC_use,,,2016,,,,,,,,,,,,,,,0.4729,0.4729
0,3,PLANDEACCION,,HFC_use,,,2017,,,,,,,,,,,,,,,0.496,0.496
0,3,PLANDEACCION,,HFC_use,,,2018,,,,,,,,,,,,,,,0.5191,0.5191
0,3,PLANDEACCION,,HFC_use,,,2019,,,,,,,,,,,,,,,0.8611,0.8611
0,3,PLANDEACCION,,HFC_use,,,2020,,,,,,,,,,,,,,,1.203,1.203
0,3,PLANDEACCION,,HFC_use,,,2021,,,,,,,,,,,,,,,1.3251,1.3251
0,3,PLANDEACCION,,HFC_use,,,2022,,,,,,,,,,,,,,,1.9576,1.9576
0,3,PLANDEACCION,,HFC_use,,,2023,,,,,,,,,,,,,,,2.384,2.384
0,3,PLANDEACCION,,HFC_use,,,2024,,,,,,,,,,,,,,,2.8103,2.8103
0,3,PLANDEACCION,,HFC_use,,,2025,,,,,,,,,,,,,,,3.2367,3.2367
0,3,PLANDEACCION,,HFC_use,,,2026,,,,,,,,,,,,,,,3.5838,3.5838
0,3,PLANDEACCION,,HFC_use,,,2027,,,,,,,,,,,,,,,3.931,3.931
0,3,PLANDEACCION,,HFC_use,,,2028,,,,,,,,,,,,,,,4.2782,4.2782
0,3,PLANDEACCION,,HFC_use,,,2029,,,,,,,,,,,,,,,4.6251,4.6251
0,3,PLANDEACCION,,HFC_use,,,2030,,,,,,,,,,,,,,,4.9982,4.9982
0,3,PLANDEACCION,,HFC_use,,,2031,,,,,,,,,,,,,,,4.9563,4.9563
0,3,PLANDEACCION,,HFC_use,,,2032,,,,,,,,,,,,,,,4.9143,4.9143
0,3,PLANDEACCION,,HFC_use,,,2033,,,,,,,,,,,,,,,4.8723,4.8723
0,3,PLANDEACCION,,HFC_use,,,2034,,,,,,,,,,,,,,,4.8305,4.8305
0,3,PLANDEACCION,,HFC_use,,,2035,,,,,,,,,,,,,,,4.7885,4.7885
0,3,PLANDEACCION,,HFC_use,,,2036,,,,,,,,,,,,,,,4.8057,4.8057
0,3,PLANDEACCION,,HFC_use,,,2037,,,,,,,,,,,,,,,4.817,4.817
0,3,PLANDEACCION,,HFC_use,,,2038,,,,,,,,,,,,,,,4.8283,4.8283
0,3,PLANDEACCION,,HFC_use,,,2039,,,,,,,,,,,,,,,4.8397,4.8397
0,3,PLANDEACCION,,HFC_use,,,2040,,,,,,,,,,,,,,,4.851,4.851
0,3,PLANDEACCION,,HFC_use,,,2041,,,,,,,,,,,,,,,4.8624,4.8624
0,3,PLANDEACCION,,HFC_use,,,2042,,,,,,,,,,,,,,,4.8737,4.8737
0,3,PLANDEACCION,,HFC_use,,,2043,,,,,,,,,,,,,,,4.885,4.885
0,3,PLANDEACCION,,HFC_use,,,2044,,,,,,,,,,,,,,,4.8964,4.8964
0,3,PLANDEACCION,,HFC_use,,,2045,,,,,,,,,,,,,,,4.9077,4.9077
0,3,PLANDEACCION,,HFC_use,,,2046,,,,,,,,,,,,,,,4.9191,4.9191
0,3,PLANDEACCION,,HFC_use,,,2047,,,,,,,,,,,,,,,4.9304,4.9304
0,3,PLANDEACCION,,HFC_use,,,2048,,,,,,,,,,,,,,,4.9417,4.9417
0,3,PLANDEACCION,,HFC_use,,,2049,,,,,,,,,,,,,,,4.9531,4.9531
0,3,PLANDEACCION,,HFC_use,,,2050,,,,,,,,,,,,,,,4.9644,4.9644
0,3,PLANDEACCION,,HFC_use,,,2051,,,,,,,,,,,,,,,4.9758,4.9758
0,3,PLANDEACCION,,HFC_use,,,2052,,,,,,,,,,,,,,,4.9871,4.9871
0,3,PLANDEACCION,,HFC_use,,,2053,,,,,,,,,,,,,,,4.9984,4.9984
0,3,PLANDEACCION,,HFC_use,,,2054,,,,,,,,,,,,,,,5.0098,5.0098
0,3,PLANDEACCION,,HFC_use,,,2055,,,,,,,,,,,,,,,5.0211,5.0211
0,3,PLANDEACCION,,HFC_use,,,2056,,,,,,,,,,,,,,,5.0325,5.0325
0,3,PLANDEACCION,,HFC_use,,,2057,,,,,,,,,,,,,,,5.0438,5.0438
0,3,PLANDEACCION,,HFC_use,,,2058,,,,,,,,,,,,,,,5.0551,5.0551
0,3,PLANDEACCION,,HFC_use,,,2059,,,,,,,,,,,,,,,5.0665,5.0665
0,3,PLANDEACCION,,HFC_use,,,2060,,,,,,,,,,,,,,,5.0778,5.0778
0,3,PLANDEACCION,,HFC_use,,,2061,,,,,,,,,,,,,,,5.0892,5.0892
0,3,PLANDEACCION,,HFC_use,,,2062,,,,,,,,,,,,,,,5.1005,5.1005
0,3,PLANDEACCION,,HFC_use,,,2063,,,,,,,,,,,,,,,5.1118,5.1118
0,3,PLANDEACCION,,HFC_use,,,2064,,,,,,,,,,,,,,,5.1232,5.1232
0,3,PLANDEACCION,,HFC_use,,,2065,,,,,,,,,,,,,,,5.1345,5.1345
0,3,PLANDEACCION,,HFC_use,,,2066,,,,,,,,,,,,,,,5.1459,5.1459
0,3,PLANDEACCION,,HFC_use,,,2067,,,,,,,,,,,,,,,5.1572,5.1572
0,3,PLANDEACCION,,HFC_use,,,2068,,,,,,,,,,,,,,,5.1685,5.1685
0,3,PLANDEACCION,,HFC_use,,,2069,,,,,,,,,,,,,,,5.1799,5.1799
0,3,PLANDEACCION,,HFC_use,,,2070,,,,,,,,,,,,,,,5.1912,5.1912
0,3,PLANDEACCION,,LIME_PROD,,,2010,,,,,,,,,,,,,,,0.0665,0.0665
0,3,PLANDEACCION,,LIME_PROD,,,2011,,,,,,,,,,,,,,,0.0692,0.0692
0,3,PLANDEACCION,,LIME_PROD,,,2012,,,,,,,,,,,,,,,0.0719,0.0719
0,3,PLANDEACCION,,LIME_PROD,,,2013,,,,,,,,,,,,,,,0.0742,0.0742
0,3,PLANDEACCION,,LIME_PROD,,,2014,,,,,,,,,,,,,,,0.0766,0.0766
0,3,PLANDEACCION,,LIME_PROD,,,2015,,,,,,,,,,,,,,,0.0852,0.0852
0,3,PLANDEACCION,,LIME_PROD,,,2016,,,,,,,,,,,,,,,0.0938,0.0938
0,3,PLANDEACCION,,LIME_PROD,,,2017,,,,,,,,,,,,,,,0.1005,0.1005
0,3,PLANDEACCION,,LIME_PROD,,,2018,,,,,,,,,,,,,,,0.1071,0.1071
0,3,PLANDEACCION,,LIME_PROD,,,2019,,,,,,,,,,,,,,,0.1144,0.1144
0,3,PLANDEACCION,,LIME_PROD,,,2020,,,,,,,,,,,,,,,0.1216,0.1216
0,3,PLANDEACCION,,LIME_PROD,,,2021,,,,,,,,,,,,,,,0.2199,0.2199
0,3,PLANDEACCION,,LIME_PROD,,,2022,,,,,,,,,,,,,,,0.1791,0.1791
0,3,PLANDEACCION,,LIME_PROD,,,2023,,,,,,,,,,,,,,,0.1829,0.1829
0,3,PLANDEACCION,,LIME_PROD,,,2024,,,,,,,,,,,,,,,0.1868,0.1868
0,3,PLANDEACCION,,LIME_PROD,,,2025,,,,,,,,,,,,,,,0.1908,0.1908
0,3,PLANDEACCION,,LIME_PROD,,,2026,,,,,,,,,,,,,,,0.1949,0.1949
0,3,PLANDEACCION,,LIME_PROD,,,2027,,,,,,,,,,,,,,,0.1991,0.1991
0,3,PLANDEACCION,,LIME_PROD,,,2028,,,,,,,,,,,,,,,0.2034,0.2034
0,3,PLANDEACCION,,LIME_PROD,,,2029,,,,,,,,,,,,,,,0.2077,0.2077
0,3,PLANDEACCION,,LIME_PROD,,,2030,,,,,,,,,,,,,,,0.2121,0.2121
0,3,PLANDEACCION,,LIME_PROD,,,2031,,,,,,,,,,,,,,,0.2167,0.2167
0,3,PLANDEACCION,,LIME_PROD,,,2032,,,,,,,,,,,,,,,0.2213,0.2213
0,3,PLANDEACCION,,LIME_PROD,,,2033,,,,,,,,,,,,,,,0.226,0.226
0,3,PLANDEACCION,,LIME_PROD,,,2034,,,,,,,,,,,,,,,0.2309,0.2309
0,3,PLANDEACCION,,LIME_PROD,,,2035,,,,,,,,,,,,,,,0.2358,0.2358
0,3,PLANDEACCION,,LIME_PROD,,,2036,,,,,,,,,,,,,,,0.2613,0.2613
0,3,PLANDEACCION,,LIME_PROD,,,2037,,,,,,,,,,,,,,,0.269,0.269
0,3,PLANDEACCION,,LIME_PROD,,,2038,,,,,,,,,,,,,,,0.2767,0.2767
0,3,PLANDEACCION,,LIME_PROD,,,2039,,,,,,,,,,,,,,,0.2844,0.2844
0,3,PLANDEACCION,,LIME_PROD,,,2040,,,,,,,,,,,,,,,0.2921,0.2921
0,3,PLANDEACCION,,LIME_PROD,,,2041,,,,,,,,,,,,,,,0.2998,0.2998
0,3,PLANDEACCION,,LIME_PROD,,,2042,,,,,,,,,,,,,,,0.3075,0.3075
0,3,PLANDEACCION,,LIME_PROD,,,2043,,,,,,,,,,,,,,,0.3152,0.3152
0,3,PLANDEACCION,,LIME_PROD,,,2044,,,,,,,,,,,,,,,0.3229,0.3229
0,3,PLANDEACCION,,LIME_PROD,,,2045,,,,,,,,,,,,,,,0.3306,0.3306
0,3,PLANDEACCION,,LIME_PROD,,,2046,,,,,,,,,,,,,,,0.3383,0.3383
0,3,PLANDEACCION,,LIME_PROD,,,2047,,,,,,,,,,,,,,,0.346,0.346
0,3,PLANDEACCION,,LIME_PROD,,,2048,,,,,,,,,,,,,,,0.3537,0.3537
0,3,PLANDEACCION,,LIME_PROD,,,2049,,,,,,,,,,,,,,,0.3614,0.3614
0,3,PLANDEACCION,,LIME_PROD,,,2050,,,,,,,,,,,,,,,0.3691,0.3691
0,3,PLANDEACCION,,LIME_PROD,,,2051,,,,,,,,,,,,,,,0.3768,0.3768
0,3,PLANDEACCION,,LIME_PROD,,,2052,,,,,,,,,,,,,,,0.3845,0.3845
0,3,PLANDEACCION,,LIME_PROD,,,2053,,,,,,,,,,,,,,,0.3922,0.3922
0,3,PLANDEACCION,,LIME_PROD,,,2054,,,,,,,,,,,,,,,0.3999,0.3999
0,3,PLANDEACCION,,LIME_PROD,,,2055,,,,,,,,,,,,,,,0.4076,0.4076
0,3,PLANDEACCION,,LIME_PROD,,,2056,,,,,,,,,,,,,,,0.4153,0.4153
0,3,PLANDEACCION,,LIME_PROD,,,2057,,,,,,,,,,,,,,,0.423,0.423
0,3,PLANDEACCION,,LIME_PROD,,,2058,,,,,,,,,,,,,,,0.4307,0.4307
0,3,PLANDEACCION,,LIME_PROD,,,2059,,,,,,,,,,,,,,,0.4384,0.4384
0,3,PLANDEACCION,,LIME_PROD,,,2060,,,,,,,,,,,,,,,0.4461,0.4461
0,3,PLANDEACCION,,LIME_PROD,,,2061,,,,,,,,,,,,,,,0.4538,0.4538
0,3,PLANDEACCION,,LIME_PROD,,,2062,,,,,,,,,,,,,,,0.4615,0.4615
0,3,PLANDEACCION,,LIME_PROD,,,2063,,,,,,,,,,,,,,,0.4692,0.4692
0,3,PLANDEACCION,,LIME_PROD,,,2064,,,,,,,,,,,,,,,0.4769,0.4769
0,3,PLANDEACCION,,LIME_PROD,,,2065,,,,,,,,,,,,,,,0.4846,0.4846
0,3,PLANDEACCION,,LIME_PROD,,,2066,,,,,,,,,,,,,,,0.4923,0.4923
0,3,PLANDEACCION,,LIME_PROD,,,2067,,,,,,,,,,,,,,,0.5,0.5
0,3,PLANDEACCION,,LIME_PROD,,,2068,,,,,,,,,,,,,,,0.5077,0.5077
0,3,PLANDEACCION,,LIME_PROD,,,2069,,,,,,,,,,,,,,,0.5154,0.5154
0,3,PLANDEACCION,,LIME_PROD,,,2070,,,,,,,,,,,,,,,0.5231,0.5231
0,3,PLANDEACCION,,GLASS_PROD,,,2010,,,,,,,,,,,,,,,0.0075,0.0075
0,3,PLANDEACCION,,GLASS_PROD,,,2011,,,,,,,,,,,,,,,0.0092,0.0092
0,3,PLANDEACCION,,GLASS_PROD,,,2012,,,,,,,,,,,,,,,0.0109,0.0109
0,3,PLANDEACCION,,GLASS_PROD,,,2013,,,,,,,,,,,,,,,0.0126,0.0126
0,3,PLANDEACCION,,GLASS_PROD,,,2014,,,,,,,,,,,,,,,0.0143,0.0143
0,3,PLANDEACCION,,GLASS_PROD,,,2015,,,,,,,,,,,,,,,0.0125,0.0125
0,3,PLANDEACCION,,GLASS_PROD,,,2016,,,,,,,,,,,,,,,0.0107,0.0107
0,3,PLANDEACCION,,GLASS_PROD,,,2017,,,,,,,,,,,,,,,0.0124,0.0124
0,3,PLANDEACCION,,GLASS_PROD,,,2018,,,,,,,,,,,,,,,0.0141,0.0141
0,3,PLANDEACCION,,GLASS_PROD,,,2019,,,,,,,,,,,,,,,0.0094,0.0094
0,3,PLANDEACCION,,GLASS_PROD,,,2020,,,,,,,,,,,,,,,0.0047,0.0047
0,3,PLANDEACCION,,GLASS_PROD,,,2021,,,,,,,,,,,,,,,0.0089,0.0089
0,3,PLANDEACCION,,GLASS_PROD,,,2022,,,,,,,,,,,,,,,0.0081,0.0081
0,3,PLANDEACCION,,GLASS_PROD,,,2023,,,,,,,,,,,,,,,0.0083,0.0083
0,3,PLANDEACCION,,GLASS_PROD,,,2024,,,,,,,,,,,,,,,0.0084,0.0084
0,3,PLANDEACCION,,GLASS_PROD,,,2025,,,,,,,,,,,,,,,0.0086,0.0086
0,3,PLANDEACCION,,GLASS_PROD,,,2026,,,,,,,,,,,,,,,0.0088,0.0088
0,3,PLANDEACCION,,GLASS_PROD,,,2027,,,,,,,,,,,,,,,0.009,0.009
0,3,PLANDEACCION,,GLASS_PROD,,,2028,,,,,,,,,,,,,,,0.0092,0.0092
0,3,PLANDEACCION,,GLASS_PROD,,,2029,,,,,,,,,,,,,,,0.0094,0.0094
0,3,PLANDEACCION,,GLASS_PROD,,,2030,,,,,,,,,,,,,,,0.0096,0.0096
0,3,PLANDEACCION,,GLASS_PROD,,,2031,,,,,,,,,,,,,,,0.0098,0.0098
0,3,PLANDEACCION,,GLASS_PROD,,,2032,,,,,,,,,,,,,,,0.01,0.01
0,3,PLANDEACCION,,GLASS_PROD,,,2033,,,,,,,,,,,,,,,0.0102,0.0102
0,3,PLANDEACCION,,GLASS_PROD,,,2034,,,,,,,,,,,,,,,0.0104,0.0104
0,3,PLANDEACCION,,GLASS_PROD,,,2035,,,,,,,,,,,,,,,0.0107,0.0107
0,3,PLANDEACCION,,GLASS_PROD,,,2036,,,,,,,,,,,,,,,0.0108,0.0108
0,3,PLANDEACCION,,GLASS_PROD,,,2037,,,,,,,,,,,,,,,0.011,0.011
0,3,PLANDEACCION,,GLASS_PROD,,,2038,,,,,,,,,,,,,,,0.0112,0.0112
0,3,PLANDEACCION,,GLASS_PROD,,,2039,,,,,,,,,,,,,,,0.0114,0.0114
0,3,PLANDEACCION,,GLASS_PROD,,,2040,,,,,,,,,,,,,,,0.0116,0.0116
0,3,PLANDEACCION,,GLASS_PROD,,,2041,,,,,,,,,,,,,,,0.0118,0.0118
0,3,PLANDEACCION,,GLASS_PROD,,,2042,,,,,,,,,,,,,,,0.012,0.012
0,3,PLANDEACCION,,GLASS_PROD,,,2043,,,,,,,,,,,,,,,0.0122,0.0122
0,3,PLANDEACCION,,GLASS_PROD,,,2044,,,,,,,,,,,,,,,0.0124,0.0124
0,3,PLANDEACCION,,GLASS_PROD,,,2045,,,,,,,,,,,,,,,0.0126,0.0126
0,3,PLANDEACCION,,GLASS_PROD,,,2046,,,,,,,,,,,,,,,0.0128,0.0128
0,3,PLANDEACCION,,GLASS_PROD,,,2047,,,,,,,,,,,,,,,0.013,0.013
0,3,PLANDEACCION,,GLASS_PROD,,,2048,,,,,,,,,,,,,,,0.0132,0.0132
0,3,PLANDEACCION,,GLASS_PROD,,,2049,,,,,,,,,,,,,,,0.0134,0.0134
0,3,PLANDEACCION,,GLASS_PROD,,,2050,,,,,,,,,,,,,,,0.0136,0.0136
0,3,PLANDEACCION,,GLASS_PROD,,,2051,,,,,,,,,,,,,,,0.0138,0.0138
0,3,PLANDEACCION,,GLASS_PROD,,,2052,,,,,,,,,,,,,,,0.014,0.014
0,3,PLANDEACCION,,GLASS_PROD,,,2053,,,,,,,,,,,,,,,0.0142,0.0142
0,3,PLANDEACCION,,GLASS_PROD,,,2054,,,,,,,,,,,,,,,0.0144,0.0144
0,3,PLANDEACCION,,GLASS_PROD,,,2055,,,,,,,,,,,,,,,0.0146,0.0146
0,3,PLANDEACCION,,GLASS_PROD,,,2056,,,,,,,,,,,,,,,0.0148,0.0148
0,3,PLANDEACCION,,GLASS_PROD,,,2057,,,,,,,,,,,,,,,0.015,0.015
0,3,PLANDEACCION,,GLASS_PROD,,,2058,,,,,,,,,,,,,,,0.0152,0.0152
0,3,PLANDEACCION,,GLASS_PROD,,,2059,,,,,,,,,,,,,,,0.0154,0.0154
0,3,PLANDEACCION,,GLASS_PROD,,,2060,,,,,,,,,,,,,,,0.0156,0.0156
0,3,PLANDEACCION,,GLASS_PROD,,,2061,,,,,,,,,,,,,,,0.0158,0.0158
0,3,PLANDEACCION,,GLASS_PROD,,,2062,,,,,,,,,,,,,,,0.016,0.016
0,3,PLANDEACCION,,GLASS_PROD,,,2063,,,,,,,,,,,,,,,0.0162,0.0162
0,3,PLANDEACCION,,GLASS_PROD,,,2064,,,,,,,,,,,,,,,0.0164,0.0164
0,3,PLANDEACCION,,GLASS_PROD,,,2065,,,,,,,,,,,,,,,0.0166,0.0166
0,3,PLANDEACCION,,GLASS_PROD,,,2066,,,,,,,,,,,,,,,0.0168,0.0168
0,3,PLANDEACCION,,GLASS_PROD,,,2067,,,,,,,,,,,,,,,0.017,0.017
0,3,PLANDEACCION,,GLASS_PROD,,,2068,,,,,,,,,,,,,,,0.0172,0.0172
0,3,PLANDEACCION,,GLASS_PROD,,,2069,,,,,,,,,,,,,,,0.0174,0.0174
0,3,PLANDEACCION,,GLASS_PROD,,,2070,,,,,,,,,,,,,,,0.0176,0.0176
0,3,PLANDEACCION,,CERAMICS,,,2010,,,,,,,,,,,,,,,0.3181,0.3181
0,3,PLANDEACCION,,CERAMICS,,,2011,,,,,,,,,,,,,,,0.4096,0.4096
0,3,PLANDEACCION,,CERAMICS,,,2012,,,,,,,,,,,,,,,0.5012,0.5012
0,3,PLANDEACCION,,CERAMICS,,,2013,,,,,,,,,,,,,,,0.4401,0.4401
0,3,PLANDEACCION,,CERAMICS,,,2014,,,,,,,,,,,,,,,0.3789,0.3789
0,3,PLANDEACCION,,CERAMICS,,,2015,,,,,,,,,,,,,,,0.383,0.383
0,3,PLANDEACCION,,CERAMICS,,,2016,,,,,,,,,,,,,,,0.3872,0.3872
0,3,PLANDEACCION,,CERAMICS,,,2017,,,,,,,,,,,,,,,0.296,0.296
0,3,PLANDEACCION,,CERAMICS,,,2018,,,,,,,,,,,,,,,0.2049,0.2049
0,3,PLANDEACCION,,CERAMICS,,,2019,,,,,,,,,,,,,,,0.1522,0.1522
0,3,PLANDEACCION,,CERAMICS,,,2020,,,,,,,,,,,,,,,0.0995,0.0995
0,3,PLANDEACCION,,CERAMICS,,,2021,,,,,,,,,,,,,,,0.0446,0.0446
0,3,PLANDEACCION,,CERAMICS,,,2022,,,,,,,,,,,,,,,0.2117,0.2117
0,3,PLANDEACCION,,CERAMICS,,,2023,,,,,,,,,,,,,,,0.2162,0.2162
0,3,PLANDEACCION,,CERAMICS,,,2024,,,,,,,,,,,,,,,0.2208,0.2208
