PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2059,,,,,,4.238847793518138
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2060,,,,,,4.206270948990417
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2061,,,,,,4.172493843168287
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2062,,,,,,4.13754253000186
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2063,,,,,,4.101444085242605
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2064,,,,,,4.064226572186353
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2065,,,,,,4.025919005976456
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2066,,,,,,3.986551316529759
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2067,,,,,,3.9461543101506944
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2068,,,,,,3.9047596299013927
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2069,,,,,,3.862399714798272
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,BLEND_NO_DCOLL,,,,2070,,,,,,3.802831022170217
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2010,,,,,,0.0432754961289829
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2011,,,,,,0.0440414088175779
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2012,,,,,,0.0445963870181674
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2013,,,,,,0.0500093816393379
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2014,,,,,,0.0556922058444255
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2015,,,,,,0.0515624145242048
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2016,,,,,,0.048440297359007
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2017,,,,,,0.0475442269202375
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2018,,,,,,0.0497098798392559
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2019,,,,,,0.048553836122064
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2020,,,,,,0.0479758142634679
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2021,,,,,,0.0450857049704879
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2022,,,,,,0.0449109759339093
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2023,,,,,,0.0458936130935225
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2024,,,,,,0.046819770546276
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2025,,,,,,0.0415922696403892
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2026,,,,,,0.0730962311022234
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2027,,,,,,0.1027350654994046
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2028,,,,,,0.1320895242151311
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2029,,,,,,0.1611401106479424
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2030,,,,,,0.1898656062266997
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2031,,,,,,0.2200132653068921
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2032,,,,,,0.2502969937446387
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2033,,,,,,0.2807007167350544
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2034,,,,,,0.3112074506309889
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2035,,,,,,0.3417995604131436
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2036,,,,,,0.3724564215143004
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2037,,,,,,0.4031563371750501
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2038,,,,,,0.4338735021919814
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2039,,,,,,0.4645797292427281
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2040,,,,,,0.4952494054302792
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2041,,,,,,0.5258544369217553
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2042,,,,,,0.5563659257534146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2043,,,,,,0.5867561089082299
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2044,,,,,,0.6169970722593402
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2045,,,,,,0.6470610854964103
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2046,,,,,,0.6769209144560898
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2047,,,,,,0.706549313368545
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2048,,,,,,0.7359192989492929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2049,,,,,,0.7650047947309784
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2050,,,,,,0.7939977787955912
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2051,,,,,,0.8267552278051797
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2052,,,,,,0.8594874435449422
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2053,,,,,,0.8921684112315967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2054,,,,,,0.9247719629459225
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2055,,,,,,0.9572718110708042
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2056,,,,,,0.9896415821678708
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2057,,,,,,1.021854851233625
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2058,,,,,,1.0538851762747108
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2059,,,,,,1.08570613314118
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2060,,,,,,1.1172913505553437
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2061,,,,,,1.1486145452729963
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2062,,,,,,1.1796495573134027
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2063,,,,,,1.210370385193586
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2064,,,,,,1.2407512211021374
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2065,,,,,,1.2707664859477432
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2066,,,,,,1.300390864217305
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2067,,,,,,1.329599338578564
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2068,,,,,,1.3583672241626736
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2069,,,,,,1.3866702024622233
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,INORG_SS,,,,2070,,,,,,1.430761090518618
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2010,,,,,,0.066423772729087
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2011,,,,,,0.0758959913539979
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2012,,,,,,0.0856567715928689
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2013,,,,,,0.112714520530167
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2014,,,,,,0.1340241117722084
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2015,,,,,,0.1379022286525788
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2016,,,,,,0.0980720648202809
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2017,,,,,,0.1916962366866738
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2018,,,,,,0.2056302907334485
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2019,,,,,,0.1781918879017427
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2020,,,,,,0.1628762502400322
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2021,,,,,,0.143843032551318
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2022,,,,,,0.1371916640591972
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2023,,,,,,0.1368452020843228
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2024,,,,,,0.1396068108407674
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2025,,,,,,0.1715139196050564
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2026,,,,,,0.1826976798447527
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2027,,,,,,0.1872405438099466
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2028,,,,,,0.1917095310875749
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2029,,,,,,0.1960936755101446
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2030,,,,,,0.2003848502179286
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2031,,,,,,0.2062349865283987
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2032,,,,,,0.2120898402107887
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2033,,,,,,0.2179431612880423
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2034,,,,,,0.223789342319348
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2035,,,,,,0.2296232392574808
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2036,,,,,,0.2354384602159146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2037,,,,,,0.2412287785405441
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2038,,,,,,0.2469862807844486
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2039,,,,,,0.2527026145792861
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2040,,,,,,0.2583715785716706
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2041,,,,,,0.263986099376554
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2042,,,,,,0.2695391603111318
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2043,,,,,,0.2750246587300151
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2044,,,,,,0.2804366473850826
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2045,,,,,,0.2857694397872675
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2046,,,,,,0.291017693669705
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2047,,,,,,0.2961761435928227
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2048,,,,,,0.3012396969915485
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2049,,,,,,0.3062036673035254
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2050,,,,,,0.3111488228228298
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2051,,,,,,0.3175568800024802
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2052,,,,,,0.3239161805964723
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2053,,,,,,0.3302216065548706
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2054,,,,,,0.3364680461630827
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2055,,,,,,0.3426504006520761
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2056,,,,,,0.3487635908449866
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2057,,,,,,0.3548025638284299
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2058,,,,,,0.3607622996366289
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2059,,,,,,0.3666378179363913
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2060,,,,,,0.372424184700835
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2061,,,,,,0.3781165188597418
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2062,,,,,,0.3837099989143353
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2063,,,,,,0.3891998695042954
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2064,,,,,,0.3945814479148183
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2065,,,,,,0.3998501305116065
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2066,,,,,,0.4050013990917122
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2067,,,,,,0.410030827138285
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2068,,,,,,0.4149340859673842
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2069,,,,,,0.4197069507552066
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,ORG_SS,,,,2070,,,,,,0.4243453064342298
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2010,,,,,,3.957546607926038
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2011,,,,,,4.019292751856423
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2012,,,,,,4.061136598735524
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2013,,,,,,4.537405951151735
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2014,,,,,,5.044513554979752
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2015,,,,,,4.656626947443968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2016,,,,,,4.406147164043182
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2017,,,,,,4.229201916114659
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2018,,,,,,4.416641017327295
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2019,,,,,,4.336584738576194
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2020,,,,,,4.2981530354465
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2021,,,,,,4.048449549178193
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2022,,,,,,4.038853744772808
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2023,,,,,,4.130570686093069
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2024,,,,,,4.213927793262957
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2025,,,,,,5.192948299803075
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2026,,,,,,5.33335857869892
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2027,,,,,,5.274454983776817
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2028,,,,,,5.215148915081858
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2029,,,,,,5.155224255639097
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2030,,,,,,5.094567448329632
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2031,,,,,,5.073923890983767
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2032,,,,,,5.05249434296635
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2033,,,,,,5.030189797556811
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2034,,,,,,5.00694803123153
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2035,,,,,,4.982726108275061
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2036,,,,,,4.957461808776634
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2037,,,,,,4.931105572334196
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2038,,,,,,4.903582233747845
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2039,,,,,,4.874819004198986
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2040,,,,,,4.844794090035
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2041,,,,,,4.8134749178840055
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2042,,,,,,4.78083626140533
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2043,,,,,,4.746874281630705
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2044,,,,,,4.711591144220538
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2045,,,,,,4.674996079788276
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2046,,,,,,4.6371059001881845
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2047,,,,,,4.597939951535111
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2048,,,,,,4.557521295741936
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2049,,,,,,4.515879722601753
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2050,,,,,,4.474273928608179
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2051,,,,,,4.453488329794819
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2052,,,,,,4.4313188338108205
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2053,,,,,,4.407781021306964
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2054,,,,,,4.382891729505787
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2055,,,,,,4.356669033188537
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2056,,,,,,4.329132223826446
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2057,,,,,,4.300301786888372
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2058,,,,,,4.270199377360608
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2059,,,,,,4.238847793518138
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2060,,,,,,4.206270948990417
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2061,,,,,,4.172493843168287
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2062,,,,,,4.13754253000186
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2063,,,,,,4.101444085242605
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2064,,,,,,4.064226572186353
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2065,,,,,,4.025919005976456
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2066,,,,,,3.986551316529759
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2067,,,,,,3.9461543101506944
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2068,,,,,,3.9047596299013927
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2069,,,,,,3.862399714798272
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_SS,,,,2070,,,,,,3.802831022170217
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2056,,,,,,0.0
